solver,instance,filename,sense,timelimit,solver_time,total_time,status,newstatus,objval,objbound,calc_objgap,objval_error,validator_status,validator_relobjdiff,iter_count,node_count,conic_count,conic_opt_count,conic_inf_count,relax_status,relax_time,conic_time,mip_time,int_viol,lin_viol,soc_viol,socrot_viol,exp_viol,psd_viol
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,ck_n75_m10_o1_5.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.ck_n75_m10_o1_5.txt,Max,3600.0,0.43084001541137695,0.4725050926208496,Optimal,conv,30802.0,30802.0,0.0,0.0,Optimal,0.0,,693,13,9,4,Optimal,2.07e-02,6.03e-02,3.73e-01,1.5543122344752192e-15,7.105427357601002e-15,-Inf,0.0,-Inf,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,ck_n75_m10_o3_5.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.ck_n75_m10_o3_5.txt,Max,3600.0,1.3930749893188477,1.4348769187927246,Optimal,conv,29489.0,29489.0,0.0,0.0,Optimal,0.0,,5028,13,7,6,Optimal,2.51e-02,7.36e-02,1.32e+00,1.4432899320127035e-15,2.842170943040401e-14,-Inf,0.0,-Inf,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,ck_n75_m10_o5_5.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.ck_n75_m10_o5_5.txt,Max,3600.0,1.890852928161621,1.937000036239624,Optimal,conv,29070.0,29070.0,0.0,0.0,Optimal,0.0,,7171,18,12,6,Optimal,1.93e-02,9.66e-02,1.84e+00,8.881784197001252e-16,2.842170943040401e-14,-Inf,0.0,-Inf,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,ck_n75_m20_o1_5.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.ck_n75_m20_o1_5.txt,Max,3600.0,0.9459919929504395,0.9875850677490234,Optimal,conv,27332.0,27332.0,0.0,0.0,Optimal,0.0,,1009,14,11,3,Optimal,5.44e-02,1.23e-01,8.54e-01,3.1086244689504383e-15,1.4210854715202004e-14,-Inf,0.0,-Inf,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,ck_n75_m20_o3_5.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.ck_n75_m20_o3_5.txt,Max,3600.0,6.041644811630249,6.087796926498413,Optimal,conv,25584.0,25584.0,0.0,0.0,Optimal,0.0,,6130,26,15,11,Optimal,5.60e-02,2.69e-01,5.95e+00,8.881784197001252e-16,5.684341886080802e-14,-Inf,0.0,-Inf,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,ck_n75_m20_o5_5.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.ck_n75_m20_o5_5.txt,Max,3600.0,4.360435962677002,4.407821893692017,Optimal,conv,24838.0,24838.0,0.0,0.0,Optimal,0.0,,7253,19,9,10,Optimal,5.25e-02,2.28e-01,4.27e+00,9.992007221626409e-16,2.8131466933700722e-8,-Inf,0.0,-Inf,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,classical_50_0.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.classical_50_0.txt,Min,3600.0,11.22616696357727,11.226775884628296,Optimal,conv,-0.09074141582983794,-0.0907422640644891,9.346792481428863e-6,0.0,Optimal,9.510462471168812e-9,,13442,55,54,1,Optimal,9.04e-03,1.80e-01,1.12e+01,0.0,8.638401105542926e-11,2.9077157348567084e-11,-Inf,-Inf,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,classical_50_1.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.classical_50_1.txt,Min,3600.0,5.17467999458313,5.175133943557739,Suboptimal,err,-0.09476023119976283,-0.094761284681908,1.111617152174369e-5,0.0,Optimal,0.0,,6368,44,42,2,Optimal,9.28e-03,1.39e-01,4.79e+00,0.0,4.705780209945942e-11,0.0,-Inf,-Inf,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,estein4_A.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.estein4_A.txt,Min,3600.0,0.0421299934387207,0.04259800910949707,Optimal,conv,0.8013654952726907,0.8013654952641404,1.0669633242580163e-11,0.0,Optimal,7.14409922648076e-9,,33,5,5,0,Optimal,4.54e-03,1.30e-02,3.52e-02,0.0,1.788455217255347e-10,0.0,-Inf,-Inf,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,estein4_B.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.estein4_B.txt,Min,3600.0,0.045037031173706055,0.04550504684448242,Optimal,conv,1.1880860382513814,1.1880860382570302,-4.754510214179842e-12,0.0,Optimal,2.3780009895688825e-9,,25,4,4,0,Optimal,4.11e-03,1.14e-02,3.86e-02,0.0,2.6856350476833768e-11,0.0,-Inf,-Inf,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,estein4_C.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.estein4_C.txt,Min,3600.0,0.04733705520629883,0.047820091247558594,Optimal,conv,1.0726936880566815,1.0726936880270774,2.7597646285024724e-11,0.0,Optimal,1.9693065612999144e-9,,28,5,5,0,Optimal,5.80e-03,1.38e-02,3.91e-02,0.0,1.0868106414818612e-10,0.0,-Inf,-Inf,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,estein4_nr22.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.estein4_nr22.txt,Min,3600.0,0.05028104782104492,0.05068087577819824,Optimal,conv,0.5032861761982098,0.5032861761856237,2.5007450754024463e-11,0.0,Optimal,9.670363074050766e-10,,47,11,11,0,Optimal,3.14e-03,2.62e-02,4.53e-02,0.0,1.5473955450318044e-11,0.0,-Inf,-Inf,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,estein5_A.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.estein5_A.txt,Min,3600.0,0.3681490421295166,0.3687279224395752,Optimal,conv,1.045372493687133,1.0453710755912669,1.356533015075082e-6,0.0,Optimal,1.9784603317352802e-10,,938,61,61,0,Optimal,3.98e-03,2.21e-01,3.61e-01,0.0,4.747768844737266e-11,0.0,-Inf,-Inf,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,estein5_B.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.estein5_B.txt,Min,3600.0,0.17746901512145996,0.1779770851135254,Optimal,conv,1.1931599026973503,1.1931576819237824,1.8612383390737106e-6,0.0,Optimal,4.646236794146325e-9,,456,30,30,0,Optimal,3.72e-03,1.12e-01,1.71e-01,0.0,1.1392664589493506e-11,0.0,-Inf,-Inf,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,estein5_C.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.estein5_C.txt,Min,3600.0,0.0426638126373291,0.396190881729126,Optimal,excl,1.587938793493448,1.653177823909196,-0.041083837642033744,0.0,Optimal,1.3645521438630873e-9,,31,7,7,0,Optimal,3.63e-03,2.29e-02,3.65e-02,0.0,4.468736491958225e-11,0.0,-Inf,-Inf,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,estein5_nr1.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.estein5_nr1.txt,Min,3600.0,0.0939939022064209,0.5751268863677979,Optimal,excl,1.6643993216275814,2.187997997418707,-0.314585281990077,0.0,Optimal,4.702441083778487e-9,,324,12,12,0,Optimal,4.88e-03,5.03e-02,8.56e-02,0.0,6.749489855906177e-12,0.0,-Inf,-Inf,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,estein5_nr21.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.estein5_nr21.txt,Min,3600.0,0.43248796463012695,0.43303918838500977,Optimal,conv,1.818179306912371,1.8181790545332799,1.3880792842734367e-7,0.0,Optimal,1.1310889489335203e-9,,1025,68,68,0,Optimal,3.65e-03,2.50e-01,4.26e-01,0.0,2.4417023958278605e-11,0.0,-Inf,-Inf,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,expdesign_A_12_6.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.expdesign_A_12_6.txt,Min,3600.0,0.7186920642852783,0.7189819812774658,FailedOA,err,Inf,7.176562812067828,,,,,,0,2,0,1,Optimal,1.84e-02,8.59e-02,6.97e-01,,,,,,
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,expdesign_A_16_8.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.expdesign_A_16_8.txt,Min,3600.0,1.0490751266479492,1.0494110584259033,FailedOA,err,Inf,0.0,,,,,,0,3,0,2,Unknown,5.24e-02,2.25e-01,6.53e-01,,,,,,
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,expdesign_A_20_10.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.expdesign_A_20_10.txt,Min,3600.0,0.9019820690155029,0.9023098945617676,FailedOA,err,Inf,12.624945287180328,,,,,,1,2,0,1,Optimal,6.00e-02,2.24e-01,8.25e-01,,,,,,
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,expdesign_A_24_12.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.expdesign_A_24_12.txt,Min,3600.0,1.6668410301208496,1.6673169136047363,FailedOA,err,Inf,20.633761176701867,,,,,,1,3,0,1,Optimal,1.36e-01,6.82e-01,1.51e+00,,,,,,
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,expdesign_A_8_4.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.expdesign_A_8_4.txt,Min,3600.0,0.1830921173095703,0.18361711502075195,Optimal,conv,5.936822204362577,5.936822204362577,0.0,0.0,Optimal,6.084586992813982e-8,,16,5,4,1,Optimal,1.31e-02,6.58e-02,1.68e-01,0.0,1.1102230246251565e-16,-Inf,-Inf,-Inf,5.716038595539104e-10
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,expdesign_D_12_6.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.expdesign_D_12_6.txt,Min,3600.0,0.5888900756835938,0.5892360210418701,UnboundedOA,err,Inf,-0.5488907091708235,,,,,,0,0,0,0,Optimal,5.42e-02,0.00e+00,9.33e-03,,,,,,
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,expdesign_D_16_8.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.expdesign_D_16_8.txt,Min,3600.0,0.5984430313110352,0.5989699363708496,UnboundedOA,err,Inf,2.8803913021988983,,,,,,0,0,0,0,Optimal,4.90e-02,0.00e+00,2.86e-02,,,,,,
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,expdesign_D_20_10.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.expdesign_D_20_10.txt,Min,3600.0,1.0821430683135986,1.0827019214630127,UnboundedOA,err,Inf,-0.07813262645276087,,,,,,0,1,0,0,Optimal,1.80e-01,9.85e-02,7.13e-01,,,,,,
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,expdesign_D_8_4.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.expdesign_D_8_4.txt,Min,3600.0,1.169079065322876,1.1696751117706299,Optimal,conv,0.8433069132975806,0.8433068998994268,1.5887448238456595e-8,0.0,Optimal,8.350070959212377e-10,,10,5,4,0,Optimal,2.12e-02,8.11e-02,9.56e-01,0.0,1.1102230246251565e-16,-Inf,-Inf,0.0,8.064365632276089e-9
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,expdesign_E_12_6.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.expdesign_E_12_6.txt,Min,3600.0,0.277860164642334,0.2783350944519043,Optimal,conv,-0.46244734114647823,-0.46244734114647823,0.0,0.0,Optimal,5.761688748403745e-15,,683,52,52,0,Optimal,5.89e-03,1.16e-01,2.70e-01,0.0,2.3505503099485736e-16,-Inf,-Inf,-Inf,-0.0
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,expdesign_E_16_8.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.expdesign_E_16_8.txt,Min,3600.0,1.2337889671325684,1.2341771125793457,Optimal,conv,-0.19923400624856363,-0.19923400624856363,0.0,0.0,Optimal,2.8836020016921354e-14,,4563,152,152,0,Optimal,1.21e-02,3.80e-01,1.22e+00,0.0,2.7755575615628914e-16,-Inf,-Inf,-Inf,-0.0
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,expdesign_E_20_10.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.expdesign_E_20_10.txt,Min,3600.0,8.687765121459961,8.688666820526123,Optimal,conv,-0.3911014264229966,-0.3911014264229966,0.0,0.0,Optimal,2.77778188544361e-8,,24779,359,359,0,Optimal,1.34e-02,1.19e+00,8.67e+00,0.0,4.649058915617843e-16,-Inf,-Inf,-Inf,5.27634706327303e-14
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,expdesign_E_24_12.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.expdesign_E_24_12.txt,Min,3600.0,41.40360617637634,41.404422998428345,Optimal,conv,-0.2152776111510202,-0.2152776111510202,0.0,0.0,Optimal,2.356564247683785e-9,,56500,900,900,0,Optimal,2.84e-02,4.50e+00,4.14e+01,4.440892098500626e-16,3.5785956175368033e-16,-Inf,-Inf,-Inf,4.076910106536034e-16
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,expdesign_E_8_4.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.expdesign_E_8_4.txt,Min,3600.0,0.07919001579284668,0.07952308654785156,Optimal,conv,-0.34404544731782644,-0.344045447317252,-1.6695837761592484e-12,0.0,Optimal,1.4520925768683064e-15,,1,3,3,0,Optimal,4.15e-03,3.76e-03,7.37e-02,0.0,2.220446049250313e-16,-Inf,-Inf,-Inf,5.747471845213473e-13
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,port_12_9_3_a_1.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.port_12_9_3_a_1.txt,Min,3600.0,2.488255023956299,2.488839864730835,Suboptimal,err,-0.033218903689841664,-0.0332275570811942,0.0002604176000902316,0.0,Optimal,0.0,,12036,32,31,0,Optimal,2.90e-02,5.03e-01,2.29e+00,5.663246858720392e-16,1.581096075338722e-7,0.0,-Inf,3.214781063576311e-8,-0.0
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,port_12_9_3_a_2.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.port_12_9_3_a_2.txt,Min,3600.0,1.196423053741455,1.1970129013061523,Suboptimal,err,-0.06649279732588836,-0.08111853232322196,0.21992661339735933,0.0,Optimal,0.0,,296,7,2,0,Optimal,3.82e-02,1.62e-01,9.81e-01,1.3322676295501878e-15,1.920550186468306e-6,0.0,-Inf,2.348582106570518e-8,-0.0
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,port_12_9_3_b_1.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.port_12_9_3_b_1.txt,Min,3600.0,2.4733190536499023,2.473968029022217,Suboptimal,err,-0.0347055276181623,-0.034743041667691654,0.0010806129735942368,0.0,Optimal,0.0,,13113,25,20,0,Optimal,3.58e-02,3.89e-01,2.20e+00,0.0,1.9312494365926296e-7,0.0,-Inf,4.248823293195869e-9,-0.0
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,port_12_9_3_b_2.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.port_12_9_3_b_2.txt,Min,3600.0,2.279296875,2.2800240516662598,Suboptimal,err,-0.05911682056994493,-0.07242478665540217,0.22507494834284864,0.0,Optimal,0.0,,8521,18,4,0,Optimal,4.20e-02,4.36e-01,1.99e+00,0.0,1.589330280396973e-7,0.0,-Inf,2.831631595867634e-9,-0.0
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,port_12_9_3_c_1.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.port_12_9_3_c_1.txt,Min,3600.0,1.7402088642120361,1.7407450675964355,Suboptimal,err,-0.03457674848879304,-0.03459133618886555,0.0004217713635971617,0.0,Optimal,0.0,,5881,22,20,0,Optimal,2.38e-02,3.57e-01,1.54e+00,0.0,2.730019847136788e-7,0.0,-Inf,1.3152692046602965e-8,-0.0
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,port_12_9_3_c_2.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.port_12_9_3_c_2.txt,Min,3600.0,22.31412386894226,22.315385103225708,Suboptimal,err,-0.0751418999227118,-0.07516634140351744,0.00032522771654185204,0.0,Optimal,2.430236680782865e-6,,120916,46,43,0,Optimal,5.78e-02,1.25e+00,2.21e+01,0.0,8.640908164990121e-9,0.0,-Inf,1.0310508002930874e-10,-0.0
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,port_12_9_3_d_1.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.port_12_9_3_d_1.txt,Min,3600.0,2.1139941215515137,2.1146280765533447,Suboptimal,err,-0.03234412015350789,-0.03505091469499036,0.08366150983676163,0.0,Optimal,2.7421093336847383e-5,,10339,12,11,0,Optimal,3.95e-02,1.77e-01,1.83e+00,0.0,2.9034734736290736e-7,0.0,-Inf,1.1373489483545995e-8,-0.0
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,port_12_9_3_d_2.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.port_12_9_3_d_2.txt,Min,3600.0,4.234622955322266,4.2355430126190186,Suboptimal,err,-0.07215491149588037,-0.07923214833991113,0.09807033220618273,0.0,Optimal,3.457713876339399e-7,,29062,11,7,0,Optimal,7.68e-02,3.16e-01,3.98e+00,0.0,5.483073162583334e-8,0.0,-Inf,2.720972336334171e-10,-0.0
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,port_16_12_4_a_1.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.port_16_12_4_a_1.txt,Min,3600.0,7.496106147766113,7.496968984603882,Suboptimal,err,-0.04219305765603859,-0.04226258270537475,0.0016473936533888333,0.0,Optimal,0.0,,32615,54,54,0,Optimal,2.63e-02,1.09e+00,6.93e+00,1.4910106116381058e-15,1.2265278866575684e-7,0.0,-Inf,9.483127838549876e-9,-0.0
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,port_16_12_4_b_1.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.port_16_12_4_b_1.txt,Min,3600.0,1.056520938873291,1.057060956954956,Suboptimal,err,0.0,-0.143584613331,14358.4613331,0.0,Optimal,0.0,,0,2,1,0,Unknown,3.53e-02,2.33e-02,4.63e-01,0.0,0.0,0.0,-Inf,0.0,-0.0
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,port_16_12_4_c_1.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.port_16_12_4_c_1.txt,Min,3600.0,2.88082218170166,2.882124900817871,Suboptimal,err,-0.04340262760127401,-0.043423938070383444,0.0004908818075966914,0.0,Optimal,8.006369149357767e-11,,8665,35,34,0,Optimal,2.80e-02,6.19e-01,2.68e+00,1.4332845456213949e-16,1.581316410495092e-7,0.0,-Inf,2.358290007720143e-9,-0.0
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,port_16_12_4_d_1.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.port_16_12_4_d_1.txt,Min,3600.0,2.2593488693237305,2.259990930557251,Suboptimal,err,-0.03864181248224802,-0.045342280475250435,0.173354561214427,0.0,Optimal,1.0630376006595088e-6,,10643,14,8,0,Optimal,2.74e-02,2.58e-01,2.06e+00,0.0,1.6877000275777876e-7,0.0,-Inf,2.5793616131863928e-9,-0.0
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,port_20_15_5_a_1.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.port_20_15_5_a_1.txt,Min,3600.0,11.96110486984253,11.961770057678223,Suboptimal,err,-0.041484408662418884,-0.041518014398642694,0.0008098858932347323,0.0,Optimal,0.0,,53537,53,51,0,Optimal,4.09e-02,1.50e+00,1.17e+01,0.0,3.11755379068775e-7,0.0,-Inf,7.86166309829639e-9,-0.0
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,port_20_15_5_b_1.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.port_20_15_5_b_1.txt,Min,3600.0,31.38009810447693,31.38097310066223,Suboptimal,err,-0.0452740007254724,-0.04530507437823268,0.0006861949532388337,0.0,Optimal,0.0,,253338,35,30,0,Optimal,4.06e-02,1.03e+00,3.12e+01,0.0,3.984474847994104e-7,0.0,-Inf,4.798500885527801e-8,-0.0
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,port_20_15_5_c_1.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.port_20_15_5_c_1.txt,Min,3600.0,54.086751222610474,54.08771014213562,Suboptimal,err,-0.04331242791208883,-0.04335071057691087,0.0008836684984443305,0.0,Optimal,0.0,,311239,50,44,0,Optimal,4.52e-02,1.45e+00,5.39e+01,0.0,4.0234460058140124e-7,0.0,-Inf,4.591028335276803e-8,-0.0
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,port_20_15_5_d_1.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.port_20_15_5_d_1.txt,Min,3600.0,19.596707820892334,19.597898960113525,Suboptimal,err,-0.04020688654894991,-0.045742500899957475,0.1376440303072666,0.0,Optimal,0.0,,226857,13,9,0,Optimal,3.71e-02,3.44e-01,1.94e+01,0.0,2.2568595796595807e-7,0.0,-Inf,5.298215421944974e-9,-0.0
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,robust_50_0.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.robust_50_0.txt,Min,3600.0,0.06762886047363281,0.06820988655090332,Optimal,conv,-0.08608843437571102,-0.08608843416856538,-2.405916546089852e-9,0.0,Optimal,1.1625974345329661e-9,,0,2,2,0,Optimal,1.72e-02,1.09e-02,3.39e-02,0.0,4.78617145915905e-12,0.0,-Inf,-Inf,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,robust_50_1.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.robust_50_1.txt,Min,3600.0,0.8237550258636475,0.8244287967681885,Suboptimal,err,-0.08569476381218097,-0.08569781419893759,3.5591799346207896e-5,0.0,Optimal,9.24565902466964e-9,,124,9,9,0,Optimal,1.49e-02,6.33e-02,3.14e-01,0.0,5.461790741900785e-12,3.018751915107032e-12,-Inf,-Inf,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,rsyn0805h.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.rsyn0805h.txt,Min,3600.0,0.33715009689331055,0.33925318717956543,Optimal,conv,-1296.1206034580619,-1296.1206029016712,-4.292738299121311e-10,0.0,Optimal,1.6962096754350715e-8,,1,6,6,0,Optimal,2.13e-02,2.33e-02,1.11e-01,7.216449660063518e-15,1.7971113486225931e-9,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,rsyn0805m04h.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.rsyn0805m04h.txt,Min,3600.0,0.5705158710479736,0.585507869720459,Optimal,conv,-7174.219043545715,-7174.2340228738285,2.0879384922094736e-6,0.0,Optimal,4.644686413009717e-8,,1,6,6,0,Optimal,1.00e-01,6.52e-02,2.63e-01,0.0,4.5749168897657455e-9,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,rsyn0805m04m.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.rsyn0805m04m.txt,Min,3600.0,1.3349130153656006,1.3493900299072266,Optimal,conv,-7174.219054704751,-7174.2190357791305,-2.638004291313012e-9,0.0,Optimal,5.068189887105747e-8,,332,19,19,0,Optimal,1.57e-01,2.08e-01,9.69e-01,2.220446049250313e-16,1.11464060204014e-8,-Inf,-Inf,1.2319675235517025e-7,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,rsyn0805m.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.rsyn0805m.txt,Min,3600.0,0.38700103759765625,0.3883979320526123,Optimal,conv,-1296.1206036694894,-1296.120602904528,-5.901930990668178e-10,0.0,Optimal,9.457282101005008e-9,,111,12,12,0,Optimal,1.14e-02,3.39e-02,1.90e-01,1.3322676295501878e-15,2.836228141234187e-9,-Inf,-Inf,6.432832933001009e-9,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,rsyn0810m04h.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.rsyn0810m04h.txt,Min,3600.0,0.9527199268341064,0.9733190536499023,Optimal,conv,-6581.934732288136,-6581.934446642158,-4.339848220431181e-8,0.0,Optimal,3.56146659680416e-8,,1,9,9,0,Optimal,1.40e-01,1.54e-01,5.19e-01,0.0,9.523741212325021e-8,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,rsyn0810m04m.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.rsyn0810m04m.txt,Min,3600.0,1.3752548694610596,1.382462978363037,Optimal,conv,-6581.93551548321,-6581.934470121771,-1.5882280151333276e-7,0.0,Optimal,7.757481795105557e-8,,1103,18,18,0,Optimal,1.53e-01,2.08e-01,1.02e+00,2.9875488523142376e-8,4.4494353446111745e-7,-Inf,-Inf,3.120429930447699e-6,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,rsyn0815h.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.rsyn0815h.txt,Min,3600.0,0.9202511310577393,0.9331300258636475,Suboptimal,err,-1265.0485250401687,-1269.9256495813665,0.003855286501749129,0.0,Optimal,2.924540648110086e-8,,1,6,4,2,Optimal,2.46e-02,2.20e-02,1.69e-01,0.0,2.215799099758442e-9,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,rsyn0815m04h.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.rsyn0815m04h.txt,Min,3600.0,1.2384021282196045,1.2571871280670166,Suboptimal,err,-3410.8543512414412,-4003.1672160911075,0.17365527874197578,0.0,Optimal,1.0350786550750394e-8,,1,7,4,0,Unknown,1.38e-01,8.87e-02,6.54e-01,1.6653345369377348e-15,4.173179579680664e-9,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit,rsyn0815m04m.cbf,PAJ_Gurobi_MOSEK_msd_noscale_subponly_noinit.rsyn0815m04m.txt,Min,3600.0,2.500866174697876,2.515516996383667,Suboptimal,err,-3388.9810982018103,-3410.8544518372046,0.006454256585396045,0.0,Optimal,5.511486200817747e-8,,4045,20,8,11,Optimal,1.85e-01,1.37e-01,2.10e+00,0.0,1.2883681010933401e-8,-Inf,-Inf,5.247989420809063e-8,-Inf
