solver,instance,filename,sense,timelimit,solver_time,total_time,status,newstatus,objval,objbound,calc_objgap,objval_error,validator_status,validator_relobjdiff,iter_count,node_count,conic_count,conic_opt_count,conic_inf_count,relax_status,relax_time,conic_time,mip_time,int_viol,lin_viol,soc_viol,socrot_viol,exp_viol,psd_viol
PAJ_Gurobi_MOSEK_subponly_noinit,sssd-weak-25-4.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.sssd-weak-25-4.txt,Min,3600.0,0.31736183166503906,0.31761813163757324,FailedOA,err,Inf,255672.94085069757,,,,,1,NaN,1,0,0,Optimal,7.13e-03,6.04e-03,4.77e-02,,,,,,
PAJ_Gurobi_MOSEK_subponly_noinit,sssd-weak-30-4.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.sssd-weak-30-4.txt,Min,3600.0,11.222174882888794,11.269673824310303,Optimal,conv,264127.60607348394,264127.6060734839,2.2037704341692122e-16,0.0,Optimal,2.4786247047565006e-8,10,NaN,10,10,0,Optimal,6.97e-03,3.45e-02,1.12e+01,0.0,5.4867999033092474e-11,-Inf,2.6929369845163365e-10,-Inf,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn05h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn05h.txt,Min,3600.0,0.1903989315032959,0.19090986251831055,Optimal,conv,-837.7324009021412,-837.7324008979808,-4.966227607145222e-12,0.0,Optimal,3.606631230838885e-9,2,NaN,2,2,0,Optimal,5.12e-03,4.25e-03,7.09e-03,0.0,8.939116113992895e-11,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn05m04h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn05m04h.txt,Min,3600.0,0.2397139072418213,0.24134302139282227,Optimal,conv,-5510.387346701175,-5510.387346701175,0.0,0.0,Optimal,2.0941545154438786e-8,2,NaN,2,2,0,Optimal,2.38e-02,1.06e-02,1.11e-02,0.0,1.9439316822911223e-9,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn05m04m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn05m04m.txt,Min,3600.0,0.22001194953918457,0.22117400169372559,Optimal,conv,-5510.387347620017,-5510.387347620017,0.0,0.0,Optimal,5.521541798359601e-8,2,NaN,2,2,0,Optimal,1.72e-02,1.29e-02,1.23e-02,0.0,2.3793416126238753e-9,-Inf,-Inf,3.0849534482513263e-8,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn05m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn05m.txt,Min,3600.0,0.18748712539672852,0.18787002563476562,Optimal,conv,-837.7324008992102,-837.7324008979798,-1.4687657164181116e-12,0.0,Optimal,5.068730979239452e-9,2,NaN,2,2,0,Optimal,3.72e-03,3.90e-03,6.83e-03,0.0,1.4414691662523182e-11,-Inf,-Inf,0.0,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn10m04h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn10m04h.txt,Min,3600.0,0.261491060256958,0.26415205001831055,Optimal,conv,-4557.062628086902,-4557.062402905678,-4.941367757078038e-8,0.0,Optimal,5.568497785661781e-8,2,NaN,2,2,0,Optimal,2.84e-02,1.64e-02,2.61e-02,0.0,1.0916932957627523e-7,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn10m04m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn10m04m.txt,Min,3600.0,0.2837350368499756,0.28563499450683594,Optimal,conv,-4557.062829492594,-4557.062424818105,-8.88016038278048e-8,0.0,Optimal,2.411543998331345e-8,2,NaN,2,2,0,Optimal,4.50e-02,2.59e-02,2.34e-02,0.0,2.5949850468443003e-7,-Inf,-Inf,3.7117449522838797e-6,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn15h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn15h.txt,Min,3600.0,0.20050501823425293,0.20148205757141113,Optimal,conv,-853.2847294710817,-853.2847294710817,0.0,0.0,Optimal,8.83643449230567e-8,2,NaN,2,2,0,Optimal,8.93e-03,4.11e-03,1.08e-02,0.0,1.0442136599841945e-9,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn15m04h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn15m04h.txt,Min,3600.0,0.37992000579833984,0.394819974899292,Optimal,conv,-4937.478536316435,-4937.477748795457,-1.5949861254542163e-7,0.0,Optimal,1.3985812920696556e-7,2,NaN,2,2,0,Optimal,4.93e-02,2.59e-02,4.34e-02,8.501440534072657e-9,6.002277872507733e-7,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn15m04m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn15m04m.txt,Min,3600.0,0.29819703102111816,0.30851292610168457,Optimal,conv,-4937.477729768233,-4937.477729174453,-1.2025978004408388e-10,0.0,Optimal,3.1718069190862455e-8,2,NaN,2,2,0,Optimal,3.73e-02,3.10e-02,4.53e-02,6.364741977503224e-9,2.209413763054613e-9,-Inf,-Inf,2.683030686512211e-8,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn15m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn15m.txt,Min,3600.0,0.2321791648864746,0.2329251766204834,Optimal,conv,-853.28472944497,-853.2847339450169,5.273792763932782e-9,0.0,Optimal,9.06371713180046e-9,2,NaN,2,2,0,Optimal,1.21e-02,8.82e-03,1.18e-02,0.0,6.636162730444539e-10,-Inf,-Inf,0.0,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn20m04h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn20m04h.txt,Min,3600.0,0.32333898544311523,0.33684611320495605,Optimal,conv,-3532.7440176635355,-3532.7439449358226,-2.0586748526060787e-8,0.0,Optimal,4.420512458036676e-8,2,NaN,1,1,0,Optimal,6.18e-02,1.08e-02,5.11e-02,0.0,4.152881996621893e-8,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn20m04m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn20m04m.txt,Min,3600.0,0.44730210304260254,0.4587061405181885,Optimal,conv,-3532.745020787926,-3532.7439935911616,-2.907644778985513e-7,0.0,Optimal,0.0,3,NaN,3,3,0,Optimal,7.61e-02,4.18e-02,1.40e-01,0.0,5.180287407924311e-7,-Inf,-Inf,6.100660002061886e-6,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn30m04h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn30m04h.txt,Min,3600.0,0.6945159435272217,0.7029790878295898,Optimal,conv,-865.7221755994979,-865.7220186067161,-1.8134314258246504e-7,0.0,Optimal,7.944765023561786e-7,4,NaN,4,4,0,Optimal,1.01e-01,6.06e-02,3.17e-01,0.0,3.830848598757042e-8,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn30m04m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn30m04m.txt,Min,3600.0,1.0040719509124756,1.010801076889038,Optimal,conv,-865.7250302119024,-865.7221368261833,-3.342153206597509e-6,0.0,Optimal,0.0,4,NaN,4,4,0,Optimal,1.60e-01,6.69e-02,4.99e-01,0.0,8.07768257393704e-7,-Inf,-Inf,0.0,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn40m04h.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn40m04h.txt,Min,3600.0,1.2373318672180176,1.25478196144104,Optimal,conv,-901.7544591168397,-901.7511900549755,-3.6252239120234543e-6,0.0,Optimal,0.0,5,NaN,5,5,0,Optimal,1.39e-01,7.34e-02,8.04e-01,0.0,8.454727140616569e-7,-Inf,-Inf,NaN,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,syn40m04m.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.syn40m04m.txt,Min,3600.0,1.7459099292755127,1.7530078887939453,Suboptimal,err,-901.6507114466106,-901.7512798727885,0.00011153811979051373,0.0,Optimal,0.0,5,NaN,5,4,0,Optimal,1.21e-01,7.87e-02,1.10e+00,0.0,1.9171706895915186e-6,-Inf,-Inf,0.0,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,uflquad-nopsc-10-100.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.uflquad-nopsc-10-100.txt,Min,3600.0,31.30938982963562,31.35959005355835,Optimal,conv,540.2875195000363,540.2875172488725,4.166602832319337e-9,4.2083828152323994e-16,Optimal,1.8962299624186762e-10,11,NaN,11,11,0,Optimal,1.95e-01,7.47e-01,3.01e+01,0.0,2.1830759422414303e-11,-Inf,3.928146696807744e-11,-Inf,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,uflquad-nopsc-10-150.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.uflquad-nopsc-10-150.txt,Min,3600.0,9.747761011123657,9.796203851699829,Optimal,conv,709.6475732020137,709.6475725838906,8.710282146080836e-10,1.6020182469817988e-16,Optimal,1.6828576897427476e-10,6,NaN,5,5,0,Optimal,2.68e-01,5.19e-01,8.72e+00,0.0,5.1836979153563334e-11,-Inf,1.815519956593903e-11,-Inf,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,uflquad-nopsc-20-100.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.uflquad-nopsc-20-100.txt,Min,3600.0,131.35872197151184,131.4264178276062,Optimal,conv,399.53710833211437,399.53710796794826,9.114698955965853e-10,1.4227318627641763e-16,Optimal,4.89060663268715e-10,20,NaN,20,20,0,Optimal,3.39e-01,2.80e+00,1.27e+02,0.0,7.796674417193117e-11,-Inf,1.3558759670573295e-10,-Inf,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,uflquad-psc-10-100.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.uflquad-psc-10-100.txt,Min,3600.0,1.1962590217590332,1.2412559986114502,Optimal,conv,540.2875196672126,540.2875170286295,4.883664549474579e-9,0.0,Optimal,1.197983502110265e-10,2,NaN,2,2,0,Optimal,2.26e-01,9.99e-02,7.63e-01,0.0,1.3359313655314509e-11,-Inf,1.487882039796773e-11,-Inf,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,uflquad-psc-10-150.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.uflquad-psc-10-150.txt,Min,3600.0,3.946526050567627,4.00805401802063,Optimal,conv,709.6475729954261,709.6475665544659,9.076279718033998e-9,3.2040364948963344e-16,Optimal,1.2282737983915e-10,3,NaN,3,3,0,Optimal,2.77e-01,2.77e-01,3.21e+00,0.0,4.559064237241728e-11,-Inf,8.726908085066043e-12,-Inf,-Inf
PAJ_Gurobi_MOSEK_subponly_noinit,uflquad-psc-20-100.cbf,PAJ_Gurobi_MOSEK_subponly_noinit.uflquad-psc-20-100.txt,Min,3600.0,41.65441107749939,41.734692096710205,Optimal,conv,399.5371082968223,399.53710775675745,1.3517261610767432e-9,1.4227318628898495e-16,Optimal,5.773931051172256e-10,6,NaN,6,6,0,Optimal,4.26e-01,5.77e-01,4.03e+01,0.0,1.627031842588167e-11,-Inf,6.352696146905146e-11,-Inf,-Inf
